0.3720832857523505,0.33808904777380566,0.12255,0.30684123179052186,0.33721567552754184,0.27089947089947086,0.2907608695652174,0.31913771507680133,0.40770158439722215,0.3641548242333582
0.3105204322444417,0.3122690788635495,0.3396176664469348,0.3234375,0.32496551724137934,0.2723177723177723,0.30520701667848443,0.3412123122176699,0.3485915492957747,0.3072945521698984
0.30357142857142855,0.33582321817615934,0.3321678321678322,0.3470259612224778,0.2943413173652694,0.3438851471109536,0.2827255726975222,0.3176788553259141,0.3763313609467456,0.283562874251497
0.31740416773861585,0.2923747404135833,0.29706968158744806,0.34310218978102186,0.257319587628866,0.3921552867419523,0.3095098039215686,0.2953012048192771,0.31749755620723363,0.33207831325301207
0.32462500000000005,0.3470790378006873,0.3531652780744855,0.35946490218642113,0.2707728222807351,0.39582503386184364,0.33557046979865773,0.34048039561992227,0.4070204418748709,0.3757621951219512
0.3175,0.2967,0.28476331360946744,0.3250357069985717,0.37142857142857144,0.3669674295774648,0.319840569767062,0.3409090909090909,0.39134438305709024,0.3075
0.3141199226305609,0.3196277172180787,0.3265191915201791,0.26074468085106384,0.3604256854256854,0.37148937787405467,0.3310031804929764,0.3279220779220779,0.30826616089773984,0.2905491698595147
0.2892379290285049,0.35887212643678157,0.2982975573649149,0.3566688075358596,0.38820903563457243,0.3858974358974359,0.3300845777719043,0.31718229414564497,0.36135522664199815,0.3361673414304993
0.35989150090415917,0.34054487179487175,0.2914387668548364,0.38142939703332696,0.249975,0.3651320536874008,0.32311258278145694,0.3380840336134454,0.305267979844251,0.31643625192012287
0.2885549132947977,0.33960139239642345,0.31037589313451386,0.29635220125786166,0.33892948844558557,0.37756497948016415,0.32688716991197647,0.3693493404476063,0.3667553978112984,0.3389199255121043
0.33138918345705193,0.2944216717162716,0.3022027972027972,0.25380710659898476,0.2642725598526704,0.33535353535353535,0.3574501811594203,0.29919354838709683,0.34558619733924606,0.34648569023569026
0.3691979099126588,0.3173156323445341,0.32587570621468925,0.3275001641604833,0.3352975237576211,0.36112918383575504,0.3192785475394171,0.3314894900935332,0.40425,0.30766362110758905
0.3007244012269138,0.3445410028277812,0.20334999999999998,0.3052173913043478,0.3125996810207336,0.3533610312133802,0.3396980767905149,0.3478798822899946,0.3416071872447711,0.3827217656364548
0.3754310344827586,0.3550742795775908,0.35518601428419144,0.3118556701030928,0.3341112012987013,0.3581301834631817,0.36604899497487436,0.37457093821510296,0.3814697265625,0.28316265060240964
0.36169671416109334,0.34700059101654845,0.36107901198902215,0.3387319770886826,0.3437586017065785,0.35207100591715973,0.3277467411545624,0.3481732311530921,0.37581967213114753,0.38689048760991207
0.28265243902439025,0.34609393928905197,0.3703112529928172,0.2908249403271817,0.3188888888888889,0.3708010335917312,0.35185388931675654,0.2977800901838362,0.2824561403508772,0.23785714285714282
0.2951812568322155,0.3361641896673744,0.34905405405405404,0.3415025977577249,0.29922577945176815,0.3673941798941799,0.3690137023470356,0.3237142857142857,0.35757575757575755,0.28165019338203695
0.35296174557661375,0.31085526315789475,0.27662790697674416,0.2740977615349474,0.3423913043478261,0.3932054105064486,0.3171686746987952,0.34857780256553267,0.3853564547206166,0.33188065705665437
0.3273325590398761,0.32564102564102565,0.26738667975781377,0.2895669863411799,0.3098306332842415,0.35104177646604123,0.34672920442028216,0.33403141361256544,0.35762803234501345,0.3552152495180981
0.3282051282051282,0.30361914015059505,0.3210702341137124,0.3454437373242884,0.28120249957777405,0.33870408870408875,0.3387268469235682,0.31326549839834184,0.4160389335590351,0.2845222513089005
0.2542,0.278623595505618,0.35219460602855635,0.342740564433866,0.38276422764227647,0.3956981494832973,0.26185185185185184,0.316258064516129,0.4243384953054505,0.3427028523954583
0.3498960498960499,0.2513089005235602,0.33922003708319404,0.3404545764794212,0.3649007898285494,0.32962962962962966,0.38599866175978587,0.3495206119552802,0.3482758620689655,0.29967672739357687
0.3741573033707865,0.246,0.3253378378378379,0.35960443512136653,0.3841542259315857,0.3190844949234211,0.3636764868145206,0.3261039979095897,0.3978609625668449,0.33934823592782115
0.3678613920285544,0.3727089938906503,0.38126086956521743,0.2967171717171717,0.33272650889231203,0.30015022840849864,0.31264367816091954,0.2751044277360067,0.3976520642924677,0.2981481481481481
0.3517896274653031,0.38447224641697686,0.3652395740905058,0.3229392315585452,0.34124999999999994,0.3838403950302644,0.2906096748804262,0.34382022471910106,0.3706734032124274,0.2916666666666667
0.3282674772036474,0.44593548387096776,0.3450894714939659,0.31121951219512195,0.35801886792452825,0.29610778443113767,0.32939024390243904,0.3022552894675657,0.3620253164556962,0.3048128342245989
0.31813537675606646,0.418001623307275,0.2833996507600264,0.33498247783962065,0.3375,0.3523255813953488,0.3975857107765729,0.2918291386033322,0.39153248417848274,0.3540960451977401
0.3375,0.3655438243673538,0.39963738920225633,0.367420814479638,0.32602227911160314,0.3382970082577501,0.38461538461538464,0.3115384615384616,0.35181697705238196,0.2940026075619296
0.2858659217877095,0.38169954947957124,0.3990274599542334,0.3344424279088526,0.33539568345323745,0.40049019607843134,0.3885741080848736,0.32980668756530823,0.30137722940877726,0.32665324152267117
