0.37538461538461537,0.44927794615796046,0.4086621990568379,0.4641498390400937,0.3918936616029335,0.45143638850889195,0.3435886846995664,0.5223123732251521,0.745,0.5272108843537415
0.33873314579493646,0.4005367729530524,0.4350606970369404,0.69,0.47642045454545456,0.33273225138582785,0.43317073170731707,0.4022529069767442,0.4203821656050955,0.4766584766584767
0.3791666666666667,0.41767270288397046,0.4705439488048183,0.5577631578947368,0.3110780622092839,0.5624788732394367,0.36911092802037304,0.523532522474881,0.4580226456779895,0.41986107537947
0.45701357466063347,0.43831632653061225,0.4212678936605317,0.5317383754582289,0.44019691780821923,0.5473534558180226,0.41115583668775163,0.5077293202293203,0.3688618195660449,0.5127000440463956
0.40051834130781494,0.37751004016064255,0.5520833333333334,0.3205103789754332,0.6489403711991576,0.3739618406285073,0.42037073948574843,0.32115075538412086,0.4655638397017707,0.5865563839701771
0.40498925757937454,0.645,0.5456063219989983,0.5176269607081845,0.4519015659955258,0.3340909090909091,0.371856706306837,0.5196078431372548,0.4485175202156334,0.46708333333333335
0.3314703925482369,0.43052125308722217,0.40122377622377625,0.5194994786235663,0.47148021219661046,0.4400502723083369,0.37808980547023546,0.5074558734023128,0.47506661591168636,0.40246305418719214
0.43892156862745096,0.3929520237537115,0.43364937720765945,0.47827137816019716,0.48831626904423653,0.3952702702702703,0.5176531137416367,0.8333333333333334,0.4699586128157557,0.5245590944985522
0.4634340222575517,0.45907358949639626,0.3140883296323711,0.4595200610657888,0.5260273972602739,0.33067772563570885,0.36147885611035824,0.49894366197183104,0.4004165999038615,0.45622119815668205
0.495187969924812,0.28118784530386737,0.4188736171639289,0.4083702213279678,0.46423902894491126,0.40430463576158937,0.4401307189542484,0.43341213553979513,0.42701525054466233,0.44155844155844154
0.49620577510594266,0.4055135615829258,0.44778325123152707,0.3953786906290116,0.44706461428315736,0.3409844593276546,0.48613948059527284,0.509722366642404,0.72,0.33108937158016916
0.5433927091963546,0.3405716947080399,0.4109195402298851,0.46809440559440557,0.4774834437086093,0.3899159663865546,0.41116876698789223,0.40079365079365076,0.46499999999999997,0.3774131274131274
0.47111940298507465,0.37659355451738064,0.5370879120879121,0.4493464052287582,0.4988009592326139,0.38043064024390244,0.38244321669736037,0.4322199539590844,0.39338842975206617,0.4033167495854063
0.48917748917748916,0.4414935925762263,0.3847616091864841,0.4009100101112234,0.5135008584360855,0.5336250202560363,0.4531590413943355,0.4742692140342549,0.4247424443209507,0.32233436853002073
0.5181602842479274,0.48479960899315744,0.46601387964635416,0.405086649550706,0.47711429095578795,0.37330246913580245,0.4113247863247863,0.5197489848652639,0.2656216216216217,0.4650209683568433
0.4429231863442389,0.3783034193113832,0.645,0.5315435552589702,0.44501358514097367,0.4361579414374446,0.4526930023618765,0.42812662169174887,0.3083832335329341,0.37939871481028153
0.47745358090185674,0.5473469387755102,0.49430763829680524,0.4144736842105263,0.40857142857142853,0.35403726708074534,0.43747728098873134,0.45617021276595743,0.44739265821674484,0.41890513430805854
0.39658489658489665,0.4940425531914894,0.47379976580796257,0.5165933098591549,0.47162225338943436,0.37412587412587406,0.5610881709982998,0.4965559782049964,0.41048701849652125,0.3977145148356055
0.38805125510327826,0.44537699504678036,0.6229213483146068,0.4733497038855987,0.3487723214285714,0.37178307131548916,0.45024998873924604,0.47773279352226716,0.4251020846765528,0.6301369863013699
0.500337552742616,0.5370629370629371,0.5611764705882353,0.38924963924963923,0.4493243243243243,0.3878787878787879,0.46484375,0.4745254745254745,0.4234234234234234,0.4731244064577398
0.3276377900405558,0.4531065759637188,0.4950847457627119,0.29856600073538425,0.3537359480832653,0.29541176470588243,0.37578360807987005,0.49766129032258066,0.5711999999999999,0.735
0.3650101261878797,0.5204952581664911,0.4781783681214421,0.5536703601108034,0.3986132387325647,0.4005134788189987,0.655,0.48402877697841723,0.4531468531468531,0.4006622516556292
0.5326032852165257,0.4069439332597227,0.4453616352201258,0.4709030100334448,0.46202947526518345,0.4048636214262241,0.4553266192368105,0.399017199017199,0.5246071133167908,0.33720890702022777
0.5133145363408521,0.3439583333333333,0.44058898847631245,0.55,0.40718390804597704,0.5149425287356322,0.36898237298178044,0.5221532091097308,0.2722489744961655,0.43906746732603325
0.5498322147651007,0.4786708576560395,0.4190687361419069,0.555216595485052,0.36898237298178044,0.43175230566534917,0.33739612188365653,0.4755434782608695,0.5977961432506887,0.45642857142857146
0.775,0.41777929445890033,0.3641630457272915,0.380412258697786,0.43176972281449894,0.3725535880708294,0.43847808664107646,0.48241323084090376,0.4063860077282896,0.4246257642842083
0.5760927505330491,0.44276729559748423,0.3741935483870968,0.4399234915666841,0.4628212396069539,0.3301668211306765,0.4139784946236559,0.4386792452830189,0.3906572964034725,0.3414556962025317
0.48842642320085927,0.3847497562560936,0.501358024691358,0.449184212924984,0.31314917127071823,0.5413333333333333,0.4132684114424832,0.4261130476988924,0.50671875,0.39804936305732486
0.4544665692363902,0.42105263157894735,0.4455728340209457,0.460523880044428,0.44387755102040816,0.38823245719797445,0.42741798402175757,0.49846153846153846,0.36546762589928056,0.3990958992573459
0.5006251562890723,0.3726708074534161,0.39106145251396646,0.4236111111111111,0.40835114252835775,0.49759181216134857,0.4959304382993782,0.44640743101721153,0.31347775652882715,0.44178921568627455
0.48039215686274506,0.4944944944944945,0.386069178652086,0.4345679012345679,0.419825195394571,0.4259234682592347,0.49523809523809526,0.4254766734279919,0.38910291689598236,0.4071815429229392
0.5316836262719704,0.509679062659195,0.417841154037473,0.4193181818181818,0.46,0.5100154878678369,0.5263157894736842,0.4791546866014952,0.4082890975908534,0.4027275714755176
0.49617977528089885,0.5204879574601189,0.41329166666666667,0.4522401433691756,0.43955506117908794,0.42882668254913636,0.715,0.5323404255319149,0.4439180593937799,0.3547593582887701
0.4693201459573651,0.42885532591414943,0.4487074829931973,0.4641689246005793,0.47230494341870166,0.5257400257400258,0.42381497013597663,0.48286042315893063,0.5345496894409938,0.3648461538461539
0.5721649484536082,0.65,0.377856780091417,0.49016602809706256,0.406359261239768,0.36508055451479954,0.42720437457279564,0.3497899159663866,0.4021204547286946,0.41841531934411197
0.4130801687763714,0.5597232137953759,0.3631848064280497,0.5076668048072939,0.4380241030105852,0.6710984488762266,0.75,0.47270973963355833,0.3526470588235295,0.47284119489917487
0.3092485549132948,0.39521141892410405,0.62,0.48843580422527794,0.43115044247787615,0.34227820372398693,0.4996941896024465,0.326068376068376,0.4592037470725996,0.47444622059831015
0.38360387076634933,0.4440008871146595,0.5472636815920398,0.5074603174603174,0.36630414746543777,0.4176362738875961,0.48663101604278075,0.4641943734015345,0.41539180690124083,0.705
0.4846943625819945,0.3381944206155852,0.42305223976383,0.477989797846212,0.45879597501734903,0.5149700598802395,0.5276844411979548,0.39148609779482263,0.477134724857685,0.5246547287717271
0.48096229470275265,0.4838146927699166,0.40711331679073615,0.38813725490196077,0.3314065510597302,0.3,0.41211018281081974,0.46917525773195873,0.3792232277526395,0.3086134453781513
0.4396200814111262,0.5130524152106887,0.595,0.45211267605633804,0.695,0.332502358172753,0.44446343130553656,0.4862068965517241,0.3508887425938117,0.4313419913419913
0.35533883470867716,0.48514755684567007,0.394927536231884,0.536711034778875,0.3492605633802817,0.381508918296893,0.5517576346305628,0.5538849868305531,0.45118517845790573,0.68
0.4195318805488297,0.48007246376811596,0.5228647214854112,0.4094514074378467,0.3783969728242174,0.39682539682539686,0.44166666666666665,0.6176427738927739,0.23947500000000002,0.4120833333333333
0.28310099573257463,0.46303797468354424,0.4161441314139362,0.6500946042930776,0.448578811369509,0.3559895379250218,0.40350877192982454,0.45989354316130526,0.4390861816080715,0.4409660107334526
0.4749025572773077,0.5149038461538462,0.3700972175662085,0.44918330308529947,0.46622344135013244,0.44411976263262004,0.38366203668175886,0.38370967741935486,0.4587310499719259,0.43050891242572975
0.33084004602991945,0.4254545454545455,0.4780882577492747,0.3879000718333466,0.43395563364814405,0.39551441794232817,0.48069535151747983,0.4756671899529042,0.3962069979417818,0.42740906891850283
0.675,0.45384615384615384,0.48950381679389315,0.66,0.3391136801541426,0.501904761904762,0.5294117647058824,0.475286618143761,0.372926267281106,0.5923788916937133
0.42348008385744235,0.5222500272005223,0.48102673176390964,0.485131195335277,0.3035220579396562,0.46365669555493433,0.4868725868725869,0.5408388520971302,0.4190357955721084,0.5245283018867924
0.43178660739094193,0.47514619883040937,0.36078431372549014,0.725,0.3924731182795699,0.38463617062343175,0.3844072705102313,0.7,0.48571428571428577,0.4378899082568808
0.42483376070233386,0.4377421140011068,0.4368837492391966,0.5275288092189501,0.34665002080732416,0.3840412645070532,0.49772375275730973,0.4614400584795322,0.40706195869420386,0.4674502712477396
0.44779411764705884,0.41263340779349716,0.4668179502616589,0.65,0.4595973524544953,0.4827780914737437,0.4509379509379509,0.46467741935483875,0.43134199134199136,0.4649742317236113
0.29620268399831495,0.511904761904762,0.42773207990599293,0.5125,0.3392007949464121,0.28245762711864403,0.35363784076548116,0.44665590819436973,0.478125,0.38165319505871587
0.5385145157872431,0.3878396871945259,0.47724831559418024,0.46896551724137925,0.4485373781148429,0.5141509433962264,0.3459119496855346,0.45499999999999996,0.4151422764227642,0.4326523545706371
0.41343949310100464,0.46808510638297873,0.5424657534246575,0.3383458646616541,0.544503758579366,0.49699206309084476,0.47667530544242875,0.45986375770965665,0.4152398643191729,0.373056089463568
0.35705214403107727,0.4307314551563712,0.5956937799043063,0.4822774347255312,0.41117081908483966,0.453002052685597,0.5154407636159462,0.4229142637447136,0.5265671641791044,0.5097646212354816
0.4120959485154307,0.4499484004127967,0.5735813515422651,0.5414922168545357,0.40291302195081696,0.41090146750524104,0.543995600439956,0.4368389691643081,0.42472602739726023,0.5273722627737226
0.4223140495867768,0.33919580419580425,0.563448275862069,0.5070921985815603,0.41208791208791207,0.47165532879818595,0.44624746450304265,0.48917748917748916,0.4683257918552036,0.49076983503534954
0.36996996996997,0.3891891891891892,0.61,0.35881401617250674,0.632367821907412,0.41673136645962733,0.48206686930091186,0.42246238609874975,0.41666666666666663,0.48621505480179616
0.4059188892948484,0.4137417218543046,0.71,0.4082890975908534,0.376715985356925,0.3411147675853558,0.4465484824066613,0.4184144295302013,0.4964196204797709,0.42959522229595226
0.4222873900293255,0.3398926654740608,0.4117647058823529,0.422116578868474,0.49531636620714026,0.4504132231404958,0.5526570048309178,0.36452241715399614,0.5195802005012532,0.3845207333579427
0.5461,0.5220125786163522,0.4173040752351097,0.4128787878787879,0.4633362547472977,0.4408062525709584,0.33562965004133366,0.46430635838150297,0.36014717552846115,0.4384374999999999
0.45056777217015137,0.4226415094339622,0.5163636363636364,0.68,0.43514348785871965,0.4234892787524367,0.3386243386243386,0.49896226415094347,0.35844155844155845,0.4108641975308642
0.35131513997602426,0.5431506492152057,0.5210312075983717,0.4299905392620625,0.3532542783991376,0.4324359418282549,0.43137254901960786,0.4429754273504274,0.68,0.47085365853658534
0.544529262086514,0.3465524534686971,0.48750000000000004,0.49134790528233147,0.5501930501930502,0.39921153646643837,0.48051075268817206,0.4375,0.3435563268052555,0.43751363140676114
0.45939781021897813,0.4906906906906907,0.5597014925373135,0.38959921798631475,0.5213220727765613,0.47805507745266784,0.3904139433551198,0.4279835390946502,0.49924924924924924,0.48636806231742935
0.6213244378552014,0.5342647302446297,0.5463595323532817,0.5371702637889688,0.5787234042553191,0.38528925619834714,0.4773515710179403,0.46481092436974786,0.4865203761755486,0.5032679738562091
0.5,0.40426191398682676,0.5021668472372698,0.695,0.49719298245614035,0.4176271186440678,0.35202391241717085,0.4030263049393915,0.5397478433974784,0.50828025477707
0.5046511627906977,0.37554004652708545,0.5950890116635973,0.46715328467153283,0.47707326230816166,0.44000000000000006,0.4693044212897775,0.35898268398268396,0.5617367706919946,0.5107012987012987
0.3995151515151515,0.4625641025641026,0.48148936170212764,0.5134121274409044,0.46406250000000004,0.45207956600361665,0.3683935112506541,0.33800865800865804,0.5002384611308357,0.39698762775685853
0.3920715118538671,0.4004869141813755,0.4630738522954092,0.5462216692811165,0.5036372950819673,0.4431403929936872,0.4495166487647691,0.49975002499750026,0.5008203049604323,0.4272813279435796
0.40185606060606066,0.4818422956353991,0.5929108485499462,0.43723404255319154,0.44878324844368983,0.48306387737035833,0.382741155705625,0.49371484470530697,0.5226708074534161,0.3603238866396761
0.5398360311120454,0.3900928792569659,0.46323196783111337,0.397130571404945,0.4576969696969697,0.4668166479190101,0.42272727272727273,0.3345597252882021,0.4954545454545454,0.5474489795918367
0.41595769921702874,0.5337016574585636,0.42151705413202106,0.39454806312769014,0.43797348484848486,0.5869565217391305,0.3908124100431793,0.4191182598549879,0.5278915662650603,0.38360307982401004
0.49692903225806456,0.43053255469362856,0.47000755715095405,0.3944051046611159,0.5370390753990094,0.4239520958083832,0.34674922600619196,0.3132674095539688,0.40182593307593306,0.5369698967259943
0.3650123066749935,0.4670058139534884,0.5786666666666667,0.3615572625698324,0.47201865423051304,0.5830882352941176,0.49424603174603177,0.5424445420601801,0.4403782894736842,0.4728888888888889
0.44191313615774047,0.4377880184331797,0.42405626060949,0.38761963569002783,0.4931934203062961,0.46708860759493664,0.36668650498437727,0.42640186915887845,0.4791246760725597,0.544503758579366
0.30434782608695654,0.4491237728231948,0.5244,0.6794238683127573,0.5635304969445405,0.47538719542270885,0.4269865067466267,0.48598679383712406,0.45657534246575343,0.3376369600111661
0.47518542258034974,0.4727272727272727,0.5449760765550239,0.4266666666666667,0.4292237442922374,0.5065856129685917,0.40976950209170704,0.45594077284218126,0.44859685768776675,0.5015602836879434
0.33558755090168707,0.3680113234253361,0.4210547667342799,0.44275862068965516,0.45917439534460813,0.527046783625731,0.459879206212252,0.35834106369820656,0.4906449044585987,0.3313454837845082
0.3879166666666667,0.44706461428315736,0.4639751552795031,0.42875564152159895,0.5876865671641791,0.68,0.3834422657952069,0.641611144760751,0.34788162657015115,0.44368949285016435
